0.43578154	0.15270795	0.31043032	0.73584783	0.32934937	0.102099285	0.20971283	-0.55722314	0.4398243	-0.28538904	-0.6240643	-0.17529154	0.26351607	-0.062669665	-0.29890516	-0.114485234
-0.011672782	-0.07929243	0.16109507	0.15009516	0.044971894	0.029286962	0.102805756	-0.069588475	0.19162202	-0.21552056	-0.04878949	0.03547343	0.13078155	0.37342596	-0.18028831	0.04436999
0.073255144	-0.28136832	-0.038350794	0.28371036	0.28709725	0.31346738	-0.07302078	-0.20069465	0.35731226	-0.04306852	-0.17914882	-0.26909265	0.05767945	0.08031046	-0.36141738	-0.033315565
-0.8285988	-0.59068954	0.42529532	0.2413648	0.1669365	-0.06073987	-0.7192875	0.41814137	0.35379982	-0.5905873	0.90728974	-0.23080637	0.5143549	0.81343	-0.14533922	0.7416498
-0.37421045	-0.32140568	0.66142744	0.665567	-0.18424775	-0.4331211	-0.23769741	-0.55107385	0.29142714	-0.65210396	0.3818205	0.2580153	0.7083743	0.6426853	0.17063132	0.6746126
-0.08423147	0.14685829	-0.25660846	-0.25634018	-0.4730445	-0.27237576	0.21126175	0.100258015	-0.22015515	-0.104955725	0.28139654	0.4597906	-0.024561943	0.38547888	0.4361573	0.11437194
-0.06522315	0.0130910715	0.39214808	0.47804198	-0.31230894	-0.6320701	-0.0006865974	-0.670463	-0.019238116	-0.53263974	0.27130705	0.45358288	0.53212905	0.4541071	0.45193985	0.47227278
-0.106509745	0.021192933	-0.52646476	-0.4177405	-0.25420597	0.15945613	0.024614198	0.34223098	-0.24137373	0.09533664	0.3679553	0.12672509	-0.17932181	0.38015813	0.35304233	-0.043978233
0.042065874	0.13584171	0.7612875	0.82844424	-0.3916441	-0.8098658	0.17965168	-0.95053965	0.1062596	-0.58629215	-0.0026060746	0.63473874	0.6582987	0.42838165	0.35142002	0.47607082
-0.70527685	-0.7797676	0.7259322	0.84680974	0.7451011	0.59691626	-0.74098337	0.062845856	0.68336874	-0.82598126	0.73513764	-0.76845556	0.7561849	0.6472988	-0.75874835	0.8252025
-0.0956654	-0.51079875	0.27073058	0.7212268	0.5623592	0.4798213	-0.40003544	-0.4354478	0.66287935	-0.22457452	-0.08609286	-0.48563012	0.36110476	0.1392891	-0.63045377	0.08990768
0.56716144	0.5499438	0.5005366	1.004472	-0.20331281	-0.5036463	0.5811731	-1.0923336	0.1624148	-0.37532756	-0.43845204	0.35538563	0.44955778	0.07129604	0.30639392	0.18163195
-0.53387505	-0.41221604	-0.057015534	0.20784938	-0.174908	-0.18310665	-0.50885075	-0.22552386	0.039379735	-0.37663344	0.63074344	0.22319773	0.37866902	0.5879059	0.3870632	0.5332374
0.33525637	0.45617613	-0.4893494	-0.6596766	-0.6492271	0.24481362	0.50082594	0.62386566	-0.54170066	0.44107056	-0.33824855	0.6248382	-0.5367564	-0.005597999	-0.029401232	-0.42094278
0.38748834	0.54439056	-0.67392	-0.6673391	-0.6080326	0.30129325	0.45177507	0.60934734	-0.6103727	0.47242543	-0.13672101	0.49839488	-0.4906754	0.0023780651	0.21196873	-0.4463159
-0.059706766	-0.13997921	0.41522524	0.48751453	-0.029194204	-0.24805707	-0.044449385	-0.5171342	0.30473325	-0.37222055	0.0771347	0.13962692	0.41446742	0.33186015	0.051058732	0.31972942
-0.1860939	0.030418871	-0.3390505	-0.04960468	-0.25594878	-0.099144354	-0.032517634	-0.006093037	-0.19433749	-0.16370547	0.40788868	0.2405307	0.046928532	0.45455766	0.4240343	0.25020346
-0.168151	0.14091915	-0.38775	-0.43602872	-0.47106123	-0.12323982	0.10976347	0.32857665	-0.3757021	0.012433252	0.37704468	0.4699372	-0.14344524	0.48535523	0.4400002	0.053560153
0.38428155	0.047941085	0.01210252	0.42520252	0.21032865	0.0129666645	0.1906131	-0.54447293	0.18544076	-0.08015705	-0.3335605	-0.11631989	0.13327886	-0.026265783	-0.12964824	-0.10276923
0.16239789	0.22924642	-0.20433499	-0.12466682	-0.27859	-0.011133532	0.24119516	0.0015884493	-0.11094518	-0.104371935	0.0054093595	0.22098094	-0.09258492	0.37967777	0.19682162	-0.1174457
-0.18653	-0.5031115	0.21064611	0.5121557	0.3763581	0.19362296	-0.38015127	-0.37164825	0.48517635	-0.28620166	0.108087845	-0.32582125	0.40646213	0.34652683	-0.21836643	0.27262226
-0.0561321	0.06986577	-0.39312392	-0.38681695	-0.28368643	0.11759722	0.13028711	0.40957016	-0.13862172	0.13849905	0.27340922	0.077047504	-0.20953944	0.30968413	0.14310776	-0.057303384
0.6259733	0.5392465	-0.6610866	-0.39634195	-0.09716724	0.38692078	0.57759196	0.40621066	-0.31029275	0.47850764	-0.4786765	-0.024703177	-0.67228466	-0.27186885	-0.10670269	-0.5860949
0.2871962	0.2567044	0.08008995	0.22657228	-0.16839115	-0.21489455	0.35363364	-0.32033274	-0.035605498	-0.29510453	-0.158541	0.2824647	0.037245277	0.31473076	0.1482186	0.010524316
0.46169084	0.4828285	-0.10602254	0.055065274	-0.22035171	-0.11414905	0.51447743	-0.16532063	-0.14222829	0.011697756	-0.35873774	0.19558488	-0.10181382	0.0438832	0.04536017	-0.23478454
0.5868351	0.41776073	-0.7290699	-0.38613197	0.056930434	0.6621848	0.4013022	0.4669856	-0.18312493	0.6530431	-0.6477154	-0.2589019	-0.5574691	-0.5119299	-0.54502606	-0.74471
-0.06587068	-0.35570374	0.4459122	0.6064492	0.2682367	0.07152017	-0.1736793	-0.4888411	0.49577028	-0.4525697	-0.122237094	-0.2175236	0.50511014	0.3344201	-0.29694974	0.29523155
0.14288697	0.13713789	-0.25474724	-0.06813989	0.008374361	0.23969038	0.17527375	0.087514184	0.056628577	0.07390445	-0.05652826	-0.05879046	-0.20679344	0.13693781	-0.045399655	-0.23489198
0.46276382	0.38792568	-0.18536577	-0.096742325	-0.110794745	0.2551927	0.45557824	0.04977024	-0.1396076	0.18882026	-0.60248816	0.032535516	-0.27752855	-0.1449247	-0.3453575	-0.40592733
-0.12250336	-0.15694357	-0.16666125	0.049490232	0.033008117	0.06056002	-0.24751388	-0.11649268	0.071796305	-0.12791826	0.21244888	-0.032382287	0.10308236	0.2883058	0.21950077	0.11356826
-0.5046959	-0.7285101	0.3974242	0.5563287	0.46163282	0.35030264	-0.56481445	-0.09676151	0.7179747	-0.42227444	0.35849983	-0.43972504	0.48867705	0.4922853	-0.4143555	0.40266818
0.9031218	0.9408321	0.7498977	0.9452601	-0.56512153	-0.86485213	0.85616374	-0.9533933	-0.4588596	-0.6430838	-0.7578716	0.7159146	0.7481538	0.18806493	0.6402884	0.3321312
0.29136235	0.22476232	-0.26167998	-0.3705443	-0.26850733	0.18920128	0.34191716	0.40064096	-0.21478058	0.15074396	-0.20974687	0.14095108	-0.29102114	0.12837659	-0.11831601	-0.33144063
0.09593903	0.23433249	-0.4376958	-0.43097174	-0.37747547	0.29468787	0.21974587	0.587462	-0.32803926	0.2688561	0.04910298	0.2231331	-0.33253375	0.27568635	0.12703037	-0.26306248
0.4479946	0.2993444	0.30196637	0.5463647	-0.06326416	-0.28984007	0.42191768	-0.693801	0.12084537	-0.25844014	-0.43202636	0.21861528	0.1991553	0.14796436	0.0075875414	-0.0021000577
0.28819177	0.4273671	0.04281053	0.28737447	-0.36228555	-0.3993803	0.3267801	-0.48514548	-0.27904233	-0.34681854	-0.01270189	0.43367678	0.21102273	0.345951	0.46775135	0.12159756
0.1965531	0.13185038	1.0299603	1.0553045	-0.32894823	-0.7867268	0.3433127	-0.92899764	0.3526356	-0.8196331	-0.2639409	0.55705696	0.978297	0.42594618	0.18947539	0.59719354
0.16045944	0.36051813	-0.23213302	-0.14232878	-0.4075364	-0.15309787	0.32331344	0.027671462	-0.31627178	-0.07476646	0.13575943	0.36075214	-0.0924253	0.35853207	0.32207274	-0.021178605
0.5219022	0.4597454	-0.4575726	-0.3785313	-0.30938986	0.29400906	0.46868205	0.45131868	-0.36472285	0.4149089	-0.50201434	0.113468796	-0.48676127	-0.18502013	-0.15455219	-0.4842822
0.00539448	0.08362805	-0.16052902	-0.29861316	-0.21492617	0.29926202	0.17784145	0.3991166	-0.07515476	0.045536626	0.0012699137	0.023585966	-0.2094193	0.20352983	-0.18279107	-0.11790339
0.3876818	0.519648	-0.622598	-0.5254791	-0.4082919	0.2579638	0.44662488	0.47391558	-0.47101504	0.43145904	-0.15401927	0.28054073	-0.4752091	0.028916933	0.17949167	-0.43492964
0.39377457	-0.0067530493	-0.60335755	0.22043228	0.40946823	0.48244452	0.108754486	-0.24090104	0.2999919	0.3636477	-0.31615216	-0.38487026	-0.28627235	-0.267807	-0.17834355	-0.39315018
-0.5866493	-0.57025427	0.75540507	0.81278765	0.44578838	0.17785056	-0.5681546	-0.24896188	0.49678236	-0.6817699	0.5558941	-0.40939057	0.71089137	0.60221285	-0.47048905	0.6896898
-0.32440087	-0.22428504	0.007175868	-0.1367099	-0.14230663	0.023068301	-0.20014252	0.19237214	0.07839006	-0.2695082	0.33170745	0.12530968	0.16214785	0.47147584	0.1232492	0.20257005
-0.1513126	-0.3378854	-0.27842897	-0.09683001	0.12541951	0.23915176	-0.2614836	0.20506588	0.096222214	-0.036065906	0.23267408	-0.13989784	0.045512587	0.20549223	-0.00895289	0.032902747
0.5944813	0.00846723	-0.05969387	0.6173118	0.3541405	0.12361413	0.23787737	-0.803517	0.3637365	-0.021444624	-0.4986809	-0.27627772	0.16488841	-0.19958237	-0.22269183	-0.28692156
0.50969255	0.6170901	-0.28779775	-0.43778285	-0.7586726	-0.1656363	0.55797577	0.34299436	-0.5487244	0.19686715	-0.52446395	0.7518889	-0.31439105	-0.021015858	0.27454135	-0.4257062
0.024581954	0.15168725	-0.3218513	-0.2862711	-0.27411583	0.18948136	0.13289939	0.24096602	-0.18303801	0.07160627	0.13138032	0.15313697	-0.2539456	0.22560063	0.14784618	-0.10446864
-0.38994828	-0.46678182	-0.18137787	-0.27858877	0.009867093	0.24926086	-0.36252838	0.5259821	0.12522608	-0.17504553	0.49410996	-0.09616326	0.027156156	0.478086	0.1305931	0.25537026
0.5047892	0.52899355	-0.5785676	-0.49443603	-0.48156974	0.37216488	0.53347224	0.43469256	-0.5143613	0.39977065	-0.49658585	0.36392632	-0.44271335	-0.17355216	-0.029118815	-0.49015394
-0.26124722	-0.30312842	0.3823452	0.16677381	0.30208656	0.13599086	-0.17435734	-0.02957858	0.3137928	-0.19069697	0.22799166	-0.23722316	0.22918735	0.33852145	-0.26554888	0.2154766
0.5152617	-0.24546316	-0.56680286	0.4660012	0.67560035	0.71602046	0.045115016	-0.39483485	0.59137595	0.47300228	-0.48865443	-0.69760543	-0.31920156	-0.43686593	-0.56455165	-0.55505526
0.13663411	0.45748305	-0.41316018	-0.5351492	-0.43213892	-0.018197104	0.35258436	0.3817841	-0.4158191	0.20752864	0.06621779	0.40319228	-0.30725864	0.1586599	0.28235865	-0.2026863
0.48674938	0.5038089	-0.22906198	-0.19285852	-0.4907071	-0.109676905	0.4637093	0.07176717	-0.34569487	0.05985051	-0.47015697	0.42197937	-0.25013244	0.038273945	0.19432794	-0.3153174
-0.84871185	-0.87122905	0.83607936	0.8330771	0.82001334	0.5252121	-0.8549334	-0.008441365	0.89018404	-0.8900122	0.7455415	-0.783501	0.9133546	0.8168267	-0.80201036	0.9575999
0.84380156	0.8124961	0.84330994	0.9352003	-0.4245406	-0.78829205	0.7404894	-0.9519499	-0.14255336	-0.6329359	-0.65935624	0.64981604	0.7299324	0.13274288	0.50676775	0.3224955
-0.30907238	-0.51085997	0.41905487	0.76587933	0.65523595	0.5606957	-0.45400134	-0.28213346	0.5773118	-0.3857314	0.16941023	-0.657336	0.4529563	0.30912614	-0.6510366	0.3802789
0.5002171	0.33354527	0.4758598	0.76849324	-0.058544	-0.3615403	0.47826785	-0.6787236	0.22996318	-0.33994555	-0.57327276	0.19801454	0.39404994	0.0012012619	0.00794636	-0.042716477
0.06454675	-0.037432928	-0.14205362	0.13960943	0.13380055	0.12862791	-0.0035086935	-0.08258789	0.1904802	-0.023412092	-0.024350464	-0.072842695	0.032774303	0.1167045	-0.08804151	-0.037684508
0.33688906	0.37943387	0.48098677	0.8078296	-0.28429037	-0.5183714	0.3002816	-0.85155076	0.039086815	-0.54089874	-0.1878586	0.4008286	0.6040721	0.25663647	0.37570426	0.31432214
0.25116676	-0.29555124	-0.19014281	0.53583646	0.51033586	0.35807347	-0.08376134	-0.48874083	0.4914419	0.11408883	-0.28315708	-0.3882335	0.046239883	-0.06369284	-0.36792526	-0.21430415
0.38463578	0.54193467	-0.57308435	-0.6560429	-0.74844825	0.22753501	0.54003525	0.6064495	-0.6609337	0.4195842	-0.31085145	0.6339853	-0.5644505	-0.01314928	0.10075721	-0.46430534
0.16322589	-0.38063702	-0.0015629611	0.76783466	0.56866366	0.34790096	-0.28875035	-0.5381443	0.6456875	0.042004086	-0.21184751	-0.49245828	0.22871172	-0.14191347	-0.4599242	-0.06299803
-0.20681097	-0.31203043	-0.13194214	0.123512425	0.079316914	0.15087251	-0.2950494	0.0063828905	0.16005392	-0.09359525	0.28799146	-0.13390122	0.17876017	0.39834434	0.12161842	0.22511439
0.05851145	0.041064717	-0.2043382	-0.27469853	-0.16448197	0.11571123	0.19972284	0.29121208	-0.0540286	0.0052973116	-0.04849698	0.06414567	-0.17280021	0.29262418	-0.056339197	-0.060555093
0.005302552	0.35047632	0.0034356983	0.05246516	-0.37178648	-0.3989162	0.18817866	-0.26077914	-0.32837373	-0.29470697	0.089656025	0.36705732	0.20046997	0.33937433	0.47869253	0.19815402
0.11033195	-0.022638837	-0.023533413	0.2609216	0.04035287	-0.112212144	0.07070555	-0.44157237	0.099834524	-0.20204718	0.012700528	0.0922364	0.20087421	0.20249021	0.15125328	0.077232935
0.3148228	0.46052754	-0.4356912	-0.37501746	-0.3501895	0.025246339	0.4684091	0.1874571	-0.35926375	0.17235573	-0.22615752	0.2298541	-0.36182126	0.06376223	0.16726081	-0.29372403
0.9442414	0.7659959	0.025537971	0.77117455	0.10595103	-0.06288711	0.8479354	-0.8558058	0.20207395	0.067148484	-0.8379667	0.00886409	0.05334075	-0.33856565	-0.005126406	-0.47081223
0.10050906	0.06923009	-0.30581108	-0.12899244	0.03684099	0.30620494	0.07207837	0.19796292	0.034100614	0.12973171	-0.09919379	-0.05028771	-0.1413986	0.15814422	-0.089236096	-0.12664752
-0.5712743	-0.36696854	0.2825941	-0.115311384	-0.07231566	0.03830396	-0.35540757	0.24895741	0.16605553	-0.48266107	0.57952803	0.038293194	0.2812875	0.5913666	-0.09814728	0.49228746
-0.14856023	-0.24436742	0.6667111	0.5809662	0.17219055	-0.13558495	-0.047893934	-0.5087216	0.5354696	-0.602415	-0.087389946	-0.09026353	0.5482275	0.45087332	-0.35566062	0.40516186
0.30091676	0.43946278	-0.13233224	-0.15206577	-0.39605406	-0.18956773	0.46689805	-0.054615457	-0.20403148	0.0037605814	-0.17065026	0.3663725	-0.11776141	0.13542831	0.24708302	-0.18994018
-0.68533176	-0.7443398	0.72114295	0.82903475	0.7510647	0.4759758	-0.674641	-0.17420977	0.627774	-0.6959565	0.5645422	-0.743158	0.7551261	0.60273474	-0.7205249	0.7554863
-0.21876493	-0.22853597	0.08114041	-0.045798346	0.015479173	0.036645595	-0.21825688	0.013953711	0.07308656	-0.15541896	0.27055615	0.03991095	0.16477934	0.30796617	0.035220202	0.27237618
0.003234753	-0.23501267	-0.09787398	0.13617994	0.2369593	0.25836968	-0.10201669	0.007838765	0.25338063	-0.039358374	-0.00046358095	-0.26402953	0.0461536	0.10777513	-0.14246097	0.014618284
-0.18839815	-0.3688555	0.004350051	-0.12280454	0.20854561	0.4295101	-0.1964937	0.25236028	0.29062837	-0.11743682	0.1838896	-0.26021123	0.008558453	0.31319788	-0.31764063	0.055345587
0.434412	0.4951651	0.7857485	0.82267857	-0.3736784	-0.693313	0.49921712	-0.9068295	-0.002274736	-0.6171747	-0.2714457	0.55264574	0.7351728	0.30460754	0.49309722	0.4624005
-0.3300055	-0.49930513	0.36554188	0.47985736	0.3850653	0.29643083	-0.40737894	-0.14439014	0.5784649	-0.36415604	0.17223805	-0.36537102	0.37328503	0.2845031	-0.45453078	0.3281884
0.29000518	0.18661796	0.25191197	0.3308188	-0.27040955	-0.25415042	0.3429674	-0.44934863	0.014065615	-0.34206676	-0.14681616	0.23937741	0.14513867	0.34173086	0.11794194	0.05895194
0.29449326	-0.16515979	-0.42596442	0.5376424	0.48489338	0.41780242	-0.15276302	-0.52458084	0.44528064	0.21611746	-0.18301554	-0.48561722	-0.0032151288	-0.17630567	-0.10311826	-0.26073802
-0.84533	-0.23729995	-0.4050427	-0.66171354	-0.9802332	-0.49426213	-0.5758886	0.5525473	-0.7161865	-0.41232604	0.90112346	0.89762586	0.19342968	0.7607487	0.7924489	0.62641
-0.1197685	0.20897233	-0.43456355	-0.7385254	-0.7454283	0.13514224	0.32575926	0.7977347	-0.512737	0.25595272	0.29744843	0.54968566	-0.4310022	0.42997372	0.20913243	-0.13589673
0.4696541	0.558489	-0.5281232	-0.46083313	-0.39730412	0.46755862	0.49928916	0.4283778	-0.48042127	0.51771647	-0.51249266	0.24689196	-0.5100585	-0.3074308	-0.32052544	-0.52237815
0.5351952	0.26847255	-0.29635996	0.29352033	0.35737473	0.3571541	0.4043507	-0.3384327	0.20067856	0.22402722	-0.5207921	-0.29549703	-0.21551779	-0.2893092	-0.32627228	-0.3967285
0.23118275	0.16014667	-0.3190148	-0.24181351	-0.004737817	0.120396696	0.18392827	0.21956386	-0.10112715	0.14782481	-0.102566466	-0.010090042	-0.22649886	0.008469108	-0.022071462	-0.25931308
0.36572778	0.1660072	0.4050753	0.91646487	0.08532745	-0.21473314	0.3135509	-0.90239364	0.24645783	-0.28107542	-0.3865317	0.118407376	0.41562572	0.023115985	0.04033898	0.08903885
0.47605535	-0.12138709	0.19224693	0.79828745	0.43617484	0.26431796	0.17330629	-0.69680893	0.58635277	-0.09797553	-0.5613661	-0.2850836	0.2148646	-0.08383723	-0.48254165	-0.21347508
-0.5141525	-0.6832929	0.5129806	0.5061012	0.5958225	0.5173568	-0.54912406	0.0704537	0.58475757	-0.39648643	0.43238044	-0.6302283	0.5392603	0.41199952	-0.67271435	0.4477766
0.055803087	0.021582125	-0.36487013	-0.42259905	-0.09737858	0.24853235	0.12987167	0.42395395	-0.1468405	0.21032286	0.05480969	0.004952852	-0.3165257	0.13523547	0.009972218	-0.19429949
0.24935424	0.100105464	-0.32771102	-0.4187024	-0.13278653	0.83010167	0.26690644	0.64861774	0.009263273	0.32959327	-0.41355297	-0.088445045	-0.39488688	0.053166825	-0.6368132	-0.48267186
-0.37883845	-0.3801781	0.6183405	0.7154544	0.28489032	-0.081845604	-0.33773643	-0.38890553	0.45711547	-0.5384444	0.37934694	-0.1226187	0.62377286	0.52520996	-0.25444877	0.55382395
0.52768445	0.33333927	-0.118452586	0.6906415	0.27324122	0.11360706	0.30610916	-0.73678666	0.2851529	0.04912433	-0.46819806	-0.20487091	0.06463587	-0.19950153	-0.052754596	-0.27960533
-0.35712704	-0.3468111	-0.08680396	-0.30903864	-0.008959477	0.26569438	-0.23087175	0.6122426	0.18208423	-0.077480875	0.37066865	-0.08427609	-0.0137406	0.42356673	-0.15399514	0.1812862
-0.25472522	-0.51307654	-0.014976234	0.10511207	0.4303738	0.5205741	-0.30966842	0.29835296	0.5335241	-0.09581525	0.15944697	-0.4672295	0.07398445	0.31123772	-0.48716244	0.104148276
0.054883484	-0.029818768	-0.2680106	-0.06578127	0.029917423	0.1657862	0.07225234	0.100008994	0.048017852	0.06559691	0.0030415803	-0.14961925	-0.062163558	0.11698117	-0.07699632	-0.13033465
-0.4983322	-0.54778695	0.43510583	0.53806084	0.35213572	0.17865594	-0.5759621	-0.074672215	0.41017014	-0.4970923	0.49708614	-0.31556174	0.46550205	0.5878037	-0.24713756	0.545499
-0.52939755	-0.578038	0.51598614	0.58501536	0.16371918	0.011758863	-0.47763786	-0.35673067	0.5604091	-0.5636852	0.53648204	-0.13086917	0.575376	0.56435513	-0.03021649	0.5729478
0.22431745	0.18296129	-0.3924734	-0.26977736	-0.03724431	0.23464787	0.1506635	0.27464467	-0.18916596	0.20223442	-0.07599225	-0.10365309	-0.26654306	-0.026097458	-0.064238444	-0.2788685
-0.8276626	-0.5979624	0.16895899	0.11165257	-0.25446105	-0.08631302	-0.7101371	0.28165197	-0.021639302	-0.5910041	0.7055325	0.17896175	0.4513488	0.68493235	0.22516319	0.7424785
0.26933554	0.225844	-0.12304965	0.3754635	0.020613432	0.005593443	0.17838724	-0.4036702	0.088295884	-0.049789708	-0.24688615	0.009193136	0.12508507	0.11175754	0.110109985	-0.07894888
0.25768664	-0.057375178	-0.21085563	0.22727767	0.35924125	0.45044845	-0.020822402	-0.0768488	0.26395255	0.25109202	-0.31084573	-0.4137995	-0.08167341	-0.08399777	-0.43116146	-0.2273785
0.5803567	0.49324813	-0.38524672	-0.1627571	-0.13033366	0.22847557	0.574258	0.1431845	-0.2544196	0.33816794	-0.6230861	0.073462054	-0.36439714	-0.19887497	-0.19893289	-0.47301772
0.17858204	0.15885513	-0.3156454	-0.29530513	-0.08791589	0.2559736	0.2919752	0.24595861	-0.030238973	0.18819158	-0.10853362	-0.077280104	-0.25645435	0.098305486	-0.07626473	-0.30960062
0.1089586	-0.06291147	0.14833005	0.64080465	0.11569528	0.026554115	-0.044926807	-0.53628814	0.2536392	-0.111455105	-0.18680382	-0.11891846	0.25358543	-0.03730283	-0.033903237	0.040744495
-0.0031342364	0.012688358	-0.08701153	0.0076608914	-0.2613584	-0.12088991	0.15857041	-0.035722483	-0.05719943	-0.1753117	0.14579807	0.2529843	0.07235835	0.33385426	0.23069079	0.1221484
-0.021380324	-0.25555977	0.36685133	0.6960257	0.2185997	-0.014027888	-0.16507898	-0.5660756	0.43521565	-0.3131667	-0.067646585	-0.09094646	0.4521522	0.1650362	-0.25608823	0.23669004
-0.038377967	0.2606724	-0.44744563	-0.59941286	-0.61933607	-0.05388054	0.20167838	0.5188497	-0.49745274	0.08740789	0.2541275	0.547558	-0.32424787	0.36720955	0.43827686	-0.04388009
0.6615199	-0.24545603	-0.48054734	0.63887346	0.7210884	0.6430584	0.20707971	-0.5821762	0.5888616	0.4324055	-0.6224558	-0.67023337	-0.35124	-0.41453123	-0.64322037	-0.6587247
-0.0247552	-0.07990086	-0.32340884	0.14503497	0.09311325	0.14295252	-0.18737724	-0.3138551	0.17502664	-0.011524074	0.1849714	-0.08263398	0.029088402	0.2210794	0.17076118	0.037425958
0.33065283	0.21135066	-0.027932443	0.36777687	0.02960523	-0.072559536	0.18033019	-0.52907836	0.096802466	-0.12685502	-0.15132256	0.097136326	0.1750838	0.030939018	0.14804183	-0.02016262
0.29187948	0.5711572	-0.5777781	-0.7747472	-0.8212174	0.05306025	0.53173506	0.66044086	-0.74360496	0.34417218	0.005898184	0.6768729	-0.48178345	0.2111599	0.40668732	-0.40412462
0.17652707	0.33285117	0.54237854	0.6652451	-0.4062897	-0.5769775	0.3717543	-0.68444693	-0.0684016	-0.52500176	-0.13259314	0.46509498	0.46261656	0.34134573	0.390467	0.27618498
-0.09201374	0.15884332	-0.6058449	-0.3258555	-0.3146314	-0.01392834	0.0034381074	0.28185973	-0.33590534	0.13094556	0.3016269	0.20678636	-0.2475804	0.26127923	0.34318903	-0.0055948705
